2025-10-01 14:31:18.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:20.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:22.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:24.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:26.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:28.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:30.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:32.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 800, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:34.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 900, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:36.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1000, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:38.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:40.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:42.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:44.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:46.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:48.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:50.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:52.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1800, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:54.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1900, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:56.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 2000, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:31:58.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 2100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:32:00.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 2200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:32:02.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 2300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:44:18.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-10-01 14:44:18.0|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045, 5070]
2025-10-01 14:47:16.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-10-01 14:47:16.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:18.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:20.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:22.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:24.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:26.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:28.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:30.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:32.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 800, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:34.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 900, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:36.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1000, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:38.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:40.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:42.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:44.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:46.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:48.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:50.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:52.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1800, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:54.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1900, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:56.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 2000, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:47:58.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 2100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 14:59:48.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045, 5070]
2025-10-01 14:59:48.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-10-01 14:59:53.1|Warn|Newznab|Unable to connect to indexer [https://api.nzb.su/api?t=search&extended=1&cat=5070,5080,5020,5040,5050,5030,5060,5045,5000&apikey=(removed)&limit=100&offset=0]. This is typically caused by DNS/SSL issues. Check DNS settings, ensure IPv6 is working or disabled, and consider using different DNS servers or a VPN. See: 'https://wiki.servarr.com/prowlarr/troubleshooting#dns-ssl-connection-issues'

[v2.0.5.5160] System.Net.Http.HttpRequestException: Resource temporarily unavailable (api.nzb.su:443)
 ---> System.Net.Sockets.SocketException (11): Resource temporarily unavailable
   at System.Net.Sockets.Socket.AwaitableSocketAsyncEventArgs.ThrowException(SocketError error, CancellationToken cancellationToken)
   at System.Net.Sockets.Socket.AwaitableSocketAsyncEventArgs.System.Threading.Tasks.Sources.IValueTaskSource.GetResult(Int16 token)
   at System.Net.Sockets.Socket.<ConnectAsync>g__WaitForConnectWithCancellation|285_0(AwaitableSocketAsyncEventArgs saea, ValueTask connectTask, CancellationToken cancellationToken)
   at NzbDrone.Common.Http.Dispatchers.ManagedHttpDispatcher.attemptConnection(AddressFamily addressFamily, SocketsHttpConnectionContext context, CancellationToken cancellationToken) in ./Prowlarr.Common/Http/Dispatchers/ManagedHttpDispatcher.cs:line 355
   at NzbDrone.Common.Http.Dispatchers.ManagedHttpDispatcher.onConnect(SocketsHttpConnectionContext context, CancellationToken cancellationToken) in ./Prowlarr.Common/Http/Dispatchers/ManagedHttpDispatcher.cs:line 341
   at System.Net.Http.HttpConnectionPool.ConnectToTcpHostAsync(String host, Int32 port, HttpRequestMessage initialRequest, Boolean async, CancellationToken cancellationToken)
   --- End of inner exception stack trace ---
   at System.Net.Http.HttpConnectionPool.ConnectToTcpHostAsync(String host, Int32 port, HttpRequestMessage initialRequest, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.ConnectAsync(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.AddHttp2ConnectionAsync(QueueItem queueItem)
   at System.Threading.Tasks.TaskCompletionSourceWithCancellation`1.WaitWithCancellationAsync(CancellationToken cancellationToken)
   at System.Net.Http.HttpConnectionPool.SendWithVersionDetectionAndRetryAsync(HttpRequestMessage request, Boolean async, Boolean doRequestAuth, CancellationToken cancellationToken)
   at System.Net.Http.AuthenticationHelper.SendWithAuthAsync(HttpRequestMessage request, Uri authUri, Boolean async, ICredentials credentials, Boolean preAuthenticate, Boolean isProxyAuth, Boolean doRequestAuth, HttpConnectionPool pool, CancellationToken cancellationToken)
   at System.Net.Http.DiagnosticsHandler.SendAsyncCore(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.DecompressionHandler.SendAsync(HttpRequestMessage request, Boolean async, CancellationToken cancellationToken)
   at System.Net.Http.HttpClient.<SendAsync>g__Core|83_0(HttpRequestMessage request, HttpCompletionOption completionOption, CancellationTokenSource cts, Boolean disposeCts, CancellationTokenSource pendingRequestsCts, CancellationToken originalCancellationToken)
   at NzbDrone.Common.Http.Dispatchers.ManagedHttpDispatcher.GetResponseAsync(HttpRequest request, CookieContainer cookies) in ./Prowlarr.Common/Http/Dispatchers/ManagedHttpDispatcher.cs:line 120
   at NzbDrone.Common.Http.HttpClient.ExecuteRequestAsync(HttpRequest request, CookieContainer cookieContainer) in ./Prowlarr.Common/Http/HttpClient.cs:line 171
   at NzbDrone.Common.Http.HttpClient.ExecuteAsync(HttpRequest request) in ./Prowlarr.Common/Http/HttpClient.cs:line 70
   at NzbDrone.Core.Indexers.IndexerHttpClient.ExecuteProxiedAsync(HttpRequest request, ProviderDefinition definition) in ./Prowlarr.Core/Indexers/IndexerHttpClient.cs:line 43
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.<>c.<<FetchIndexerResponse>b__57_0>d.MoveNext() in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 665
--- End of stack trace from previous location ---
   at Polly.ResiliencePipeline.<>c__9`2.<<ExecuteAsync>b__9_0>d.MoveNext()
--- End of stack trace from previous location ---
   at Polly.Outcome`1.GetResultOrRethrow()
   at Polly.ResiliencePipeline.ExecuteAsync[TResult,TState](Func`3 callback, TState state, CancellationToken cancellationToken)
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchIndexerResponse(IndexerRequest request) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 664
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchPage(IndexerRequest request, IParseIndexerResponse parser) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 587
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchReleases(Func`2 pageableRequestChainSelector, SearchCriteriaBase searchCriteria, Boolean isRecent) in ./Prowlarr.Core/Indexers/HttpIndexerBase.cs:line 428


2025-10-01 15:01:46.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2040, 2020, 2030, 2045]
2025-10-01 15:01:46.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-10-01 15:03:16.6|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-10-01 15:03:16.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:18.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:20.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:22.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:24.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:26.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:28.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:30.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:32.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 800, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:34.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 900, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:36.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1000, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:38.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:40.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:42.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:44.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:46.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:48.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:50.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:52.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1800, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:03:54.6|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1900, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:15:18.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045, 5070]
2025-10-01 15:15:18.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-10-01 15:15:59.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[0449467], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-10-01 15:15:59.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): IMDbId:[0449467], Offset: 0, Limit: 100, Categories: [2000, 2010, 2040, 2020, 2030, 2045]
2025-10-01 15:16:01.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): IMDbId:[0181875], Offset: 0, Limit: 100, Categories: [2000, 2010, 2040, 2020, 2030, 2045]
2025-10-01 15:16:01.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[0181875], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-10-01 15:19:16.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-10-01 15:19:16.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:18.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:20.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:22.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:24.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:26.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:28.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:30.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:32.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 800, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:34.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 900, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:36.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1000, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:38.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:40.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:42.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:44.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:46.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:48.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:19:50.7|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:30:48.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-10-01 15:30:48.4|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045, 5070]
2025-10-01 15:32:16.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2040, 2020, 2030, 2045]
2025-10-01 15:32:16.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-10-01 15:35:16.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:16.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-10-01 15:35:18.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:20.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:22.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:24.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:26.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:28.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 600, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:30.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 700, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:32.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 800, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:34.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 900, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:36.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1000, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:38.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:40.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:42.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:44.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1400, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:35:46.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 1500, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:37:33.8|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): IMDbId:[0349903], Offset: 0, Limit: 100, Categories: [2000, 2010, 2020, 2030, 2040, 2045, 2050, 2060]
2025-10-01 15:37:33.8|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): IMDbId:[0349903], Offset: 0, Limit: 100, Categories: [2000, 2010, 2040, 2020, 2030, 2045]
2025-10-01 15:46:18.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5040, 5050, 5030, 5045, 5070]
2025-10-01 15:46:18.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5000, 5020, 5030, 5040, 5045, 5050, 5070]
2025-10-01 15:51:16.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:51:16.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [], Offset: 0, Limit: 100, Categories: [3000, 3010, 3030, 3040]
2025-10-01 15:51:18.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 100, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:51:20.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 200, Limit: 100, Categories: [3000, 3030, 3040, 3010]
2025-10-01 15:51:22.9|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [], Offset: 300, Limit: 100, Categories: [3000, 3030, 3040, 3010]
