2025-11-06 01:26:24.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [12] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:26:38.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 08], Offset: 500, Limit: 100, Categories: [5070]
2025-11-06 02:26:40.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 02], Offset: 200, Limit: 100, Categories: [5070]
2025-11-06 02:26:42.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 08], Offset: 600, Limit: 100, Categories: [5070]
2025-11-06 02:26:44.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S05E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:26:46.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 08], Offset: 700, Limit: 100, Categories: [5070]
2025-11-06 02:26:48.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S5 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:26:50.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 08], Offset: 800, Limit: 100, Categories: [5070]
2025-11-06 02:26:52.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S5] for Season / Episode:[S05E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:26:54.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 08], Offset: 900, Limit: 100, Categories: [5070]
2025-11-06 02:26:56.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2021 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:26:58.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S04E08], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:00.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2021] for Season / Episode:[S05E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:03.0|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 5th Season 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:05.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 5th Season] for Season / Episode:[S05E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:07.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S5 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:09.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S5] for Season / Episode:[S05E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:11.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 5th Season 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:15.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 5th Season] for Season / Episode:[S05E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:18.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:20.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 02], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:27:23.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 02], Offset: 200, Limit: 100, Categories: [5070]
2025-11-06 02:27:26.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 02], Offset: 300, Limit: 100, Categories: [5070]
2025-11-06 02:27:28.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 02], Offset: 400, Limit: 100, Categories: [5070]
2025-11-06 02:27:30.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [09] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:30.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [09] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:32.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:32.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S05E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:34.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:34.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [09] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:27:36.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:36.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [09] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-06 02:27:38.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia S4 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:38.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [09] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 300, Limit: 100, Categories: [5070]
2025-11-06 02:27:40.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia S4] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:40.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:42.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku No Hero Academia 2019 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:42.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:44.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku No Hero Academia 2019] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:44.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [03] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:46.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [03] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:46.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 09], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:27:48.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 4th Season 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:48.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [03] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:27:50.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:50.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 09], Offset: 200, Limit: 100, Categories: [5070]
2025-11-06 02:27:52.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 4th Season] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:52.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [03] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-06 02:27:54.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:54.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:56.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academy S4 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:56.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [03] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 300, Limit: 100, Categories: [5070]
2025-11-06 02:27:58.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:27:58.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S4 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:00.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academy S4] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:00.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [03] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 400, Limit: 100, Categories: [5070]
2025-11-06 02:28:02.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia S5 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:02.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S4] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:04.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia S4 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:04.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [03] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 500, Limit: 100, Categories: [5070]
2025-11-06 02:28:06.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia S5] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:06.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2019 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:08.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia S4] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:08.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:10.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku No Hero Academia 2021 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:10.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:12.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 4th Season 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:12.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2019] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:14.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku No Hero Academia 2021] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:14.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 03], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:28:16.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 4th Season] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:16.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 4th Season 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:18.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 5th Season 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:18.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 03], Offset: 200, Limit: 100, Categories: [5070]
2025-11-06 02:28:20.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:20.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 4th Season] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:22.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 5th Season] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:22.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:24.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:24.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academy S4 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:26.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia S5 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:26.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S5 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:28.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia S5] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:28.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academy S4] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:30.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 5th Season 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:30.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia S5] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:32.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 5th Season] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:32.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S4 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:34.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:34.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2021 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:36.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:36.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S4] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:38.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku No Hero Academia 2021] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:40.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 4th Season 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:42.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 5th Season 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:44.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 4th Season] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:46.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 5th Season] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:48.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:50.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S5 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:52.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 09], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:28:54.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia S5] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:56.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S04E09], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:28:58.7|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 5th Season 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:02.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 5th Season] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:04.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:04.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:06.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:29:06.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:08.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:08.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:10.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:10.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-06 02:29:12.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 03], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:29:12.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia S4 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:14.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 300, Limit: 100, Categories: [5070]
2025-11-06 02:29:14.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia S4] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:16.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 03], Offset: 200, Limit: 100, Categories: [5070]
2025-11-06 02:29:16.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku No Hero Academia 2019 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:18.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 400, Limit: 100, Categories: [5070]
2025-11-06 02:29:18.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku No Hero Academia 2019] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:20.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 03], Offset: 300, Limit: 100, Categories: [5070]
2025-11-06 02:29:20.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 4th Season 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:22.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 4th Season] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:22.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 500, Limit: 100, Categories: [5070]
2025-11-06 02:29:24.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academy S4 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:24.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia 03], Offset: 400, Limit: 100, Categories: [5070]
2025-11-06 02:29:26.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academy S4] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:26.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 600, Limit: 100, Categories: [5070]
2025-11-06 02:29:28.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia S4 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:28.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [My Hero Academia] for Season / Episode:[S05E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:30.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia S4] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:30.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 700, Limit: 100, Categories: [5070]
2025-11-06 02:29:32.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 4th Season 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:32.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 800, Limit: 100, Categories: [5070]
2025-11-06 02:29:34.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 4th Season] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:34.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [10] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 900, Limit: 100, Categories: [5070]
2025-11-06 02:29:36.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:36.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:38.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:38.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [My Hero Academia] for Season / Episode:[S04E10], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:40.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [04] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:40.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [04] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:42.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[305074] TvMazeId:[13615] for Season / Episode:[S05E04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-06 02:29:42.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Boku no Hero Academia 10], Offset: 100, Limit: 100, Categories: [5070]
2025-11-06 02:29:44.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Boku no Hero Academia 04], Offset: 0, Limit: 100, Categories: [5070]
