2025-11-08 08:08:22.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S02E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:24.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:24.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 500, Limit: 100, Categories: [5070]
2025-11-08 08:08:26.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:26.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:28.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:28.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 600, Limit: 100, Categories: [5070]
2025-11-08 08:08:30.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:30.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:32.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:32.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2nd Season] for Season / Episode:[S02E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:34.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:34.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 700, Limit: 100, Categories: [5070]
2025-11-08 08:08:36.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:36.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:08:38.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:08:38.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:40.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 800, Limit: 100, Categories: [5070]
2025-11-08 08:08:42.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 08:08:44.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen S2] for Season / Episode:[S02E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:46.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 900, Limit: 100, Categories: [5070]
2025-11-08 08:08:48.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 08:08:50.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:52.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:54.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 400, Limit: 100, Categories: [5070]
2025-11-08 08:08:56.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 2023] for Season / Episode:[S02E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:08:58.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 500, Limit: 100, Categories: [5070]
2025-11-08 08:09:00.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:09:02.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 600, Limit: 100, Categories: [5070]
2025-11-08 08:09:04.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 03], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:09:06.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 700, Limit: 100, Categories: [5070]
2025-11-08 08:09:08.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S02E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:09:10.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 800, Limit: 100, Categories: [5070]
2025-11-08 08:09:12.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01], Offset: 900, Limit: 100, Categories: [5070]
2025-11-08 08:09:14.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:09:16.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:09:18.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:09:20.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 08:09:22.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 08:09:24.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 400, Limit: 100, Categories: [5070]
2025-11-08 08:09:26.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 500, Limit: 100, Categories: [5070]
2025-11-08 08:09:28.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 600, Limit: 100, Categories: [5070]
2025-11-08 08:09:30.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 700, Limit: 100, Categories: [5070]
2025-11-08 08:09:32.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 800, Limit: 100, Categories: [5070]
2025-11-08 08:09:34.4|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01], Offset: 900, Limit: 100, Categories: [5070]
2025-11-08 08:10:03.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:03.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:05.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:10:05.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:07.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV 01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:07.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 08:10:09.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 08:10:09.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:11.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 400, Limit: 100, Categories: [5070]
2025-11-08 08:10:11.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:13.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 500, Limit: 100, Categories: [5070]
2025-11-08 08:10:13.1|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S01E01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:15.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 600, Limit: 100, Categories: [5070]
2025-11-08 08:10:17.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 700, Limit: 100, Categories: [5070]
2025-11-08 08:10:19.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [01] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 800, Limit: 100, Categories: [5070]
2025-11-08 08:10:21.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:23.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV 01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:25.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:27.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:10:29.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:10:31.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 08:10:33.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 08:10:35.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 400, Limit: 100, Categories: [5070]
2025-11-08 08:10:37.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 500, Limit: 100, Categories: [5070]
2025-11-08 08:10:39.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 600, Limit: 100, Categories: [5070]
2025-11-08 08:10:41.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 700, Limit: 100, Categories: [5070]
2025-11-08 08:10:43.1|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 800, Limit: 100, Categories: [5070]
2025-11-08 08:10:45.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 01], Offset: 900, Limit: 100, Categories: [5070]
2025-11-08 08:10:47.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01E01], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:13.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:13.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:15.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:11:15.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:17.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 08:11:17.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:19.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 08:11:19.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:21.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 400, Limit: 100, Categories: [5070]
2025-11-08 08:11:21.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:23.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 500, Limit: 100, Categories: [5070]
2025-11-08 08:11:23.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S01E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:25.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 600, Limit: 100, Categories: [5070]
2025-11-08 08:11:27.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 700, Limit: 100, Categories: [5070]
2025-11-08 08:11:29.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 800, Limit: 100, Categories: [5070]
2025-11-08 08:11:31.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [02] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 900, Limit: 100, Categories: [5070]
2025-11-08 08:11:33.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:35.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:37.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:39.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:11:41.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:11:43.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 200, Limit: 100, Categories: [5070]
2025-11-08 08:11:45.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 300, Limit: 100, Categories: [5070]
2025-11-08 08:11:47.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 400, Limit: 100, Categories: [5070]
2025-11-08 08:11:49.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 500, Limit: 100, Categories: [5070]
2025-11-08 08:11:51.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 600, Limit: 100, Categories: [5070]
2025-11-08 08:11:53.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 700, Limit: 100, Categories: [5070]
2025-11-08 08:11:55.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 800, Limit: 100, Categories: [5070]
2025-11-08 08:11:57.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 02], Offset: 900, Limit: 100, Categories: [5070]
2025-11-08 08:11:59.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01E02], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:26.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [03] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:26.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [03] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:28.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [03] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:12:28.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:30.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:30.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:32.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:32.5|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:34.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:34.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:36.5|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S01E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:36.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:38.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 03], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:12:40.9|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01E03], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:47.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [04] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:47.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [04] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:49.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:49.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [04] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:12:51.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:51.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV 04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:53.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV 04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:53.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:55.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen 04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:55.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:57.3|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen] for Season / Episode:[S01E04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:57.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:12:59.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen 04], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:13:01.3|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [Jujutsu Kaisen] for Season / Episode:[S01E04], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:13:08.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [05] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:13:08.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [05] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:13:10.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [05] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[], Offset: 100, Limit: 100, Categories: [5070]
2025-11-08 08:13:10.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E05], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:13:12.2|Info|ReleaseSearchService|Searching indexer(s): [NZBgeek] for Term: [] | ID(s): TVDbId:[377543] TvMazeId:[48450] for Season / Episode:[S01E05], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:13:12.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV 05], Offset: 0, Limit: 100, Categories: [5070]
2025-11-08 08:13:14.2|Info|ReleaseSearchService|Searching indexer(s): [Nzb.su] for Term: [Jujutsu Kaisen TV] for Season / Episode:[S01E05], Offset: 0, Limit: 100, Categories: [5070]
